-0.298855379755993
3.7154451766476
4.50926145907518
8.19506666400024
16.5152848833619
17.2461697844513
19.946366491099
20.7372906071185
13.9343556899308
7.42872913485093
4.12363351879235
-4.47976831398698
-2.39666995625494
-4.31016999340484
2.41607960870838
7.11204843240087
15.204049878385
18.4342105092168
19.5829722920408
19.3652263989804
14.6130017062447
5.82976736981697
5.48315646875937
1.58799430356628
-4.58265384284136
0.476323442117316
3.54217600109834
8.46707919507914
12.0248122853788
15.6807419815262
17.6399344954981
19.3625890592145
14.2743905455203
10.2909384971956
4.05861385022318
1.77387361436616
1.13180572132034
-2.79336932195404
0.198357061457602
8.54450091132819
13.1347422226779
16.0933605708494
19.8682978062299
17.2272816367501
16.060418707323
10.1826349480685
3.61690250344593
-0.17328701381185
-7.15277056784926
-2.40586378325742
-0.541290957464319
8.21827586093072
13.446942793167
17.6271909092377
23.0843046140731
17.3762107116944
16.5260424146883
11.4744278121012
6.49567649492028
4.47158378997479
3.71103832648483
0.145549240664569
6.20021749402244
9.31746996692809
15.0780992728988
18.6532212647529
18.3828829240056
18.5907905458348
13.3456526691088
8.4490967174187
2.26505515919153
0.94786209864805
1.66790208792638
3.38145391891401
3.60230108384695
8.30131954724632
13.4879362831092
17.9065386666951
19.0301613051339
18.5054553770566
13.0442082594461
9.68012236239436
5.29785596269875
1.18267146732419
-2.56567225399469
-0.806546496544481
2.95756979369412
10.9120261412718
13.4858183451289
15.4892523182756
19.0916300107217
18.8115135346655
15.3735814223208
7.29565475089572
6.05048428649554
-0.906072013413184
-7.89842676101748
-2.52954331182204
3.00908558125003
8.29963979470559
12.0674949587993
16.8614100672723
21.3169473696881
18.8547686260402
12.7140145233853
6.43581837088355
5.06143239385091
-5.85953584815795
-0.580981397590134
-3.12824094618902
2.87338133170014
10.4974765230725
14.1668886517651
18.4225073028557
17.8194906260747
18.4315547065457
15.3347142911999
9.36222491332403
3.75490167123322
2.76410605975493
-0.575659560965818
-5.47524423752156
4.81094563921864
8.57543517433805
14.9594763753992
16.3828508520131
19.516099988246
18.7668577829761
14.6634228004161
8.57148407280524
5.47318451181669
-1.89438435597246
-3.11477368011467
-0.842019216057751
-2.79663356362275
7.08562719251521
14.4667511233073
17.6013856391781
19.4819834250243
19.0867455190825
12.6922918328505
10.4841843223974
5.24879140275833
2.69739069032577
-1.74851078831193
2.781996243385
6.29388377199306
10.2732944393791
13.5399165534584
16.286708396971
21.3997892854951
17.9874660780135
15.3222847156525
10.8399562096937
5.78279084525797
1.26747889636307
1.36878751985789
0.800862145397236
4.85807320281501
8.02709942315577
13.0192558963965
16.6207042473923
19.5648330235178
22.4149824784753
15.1542605276391
8.09415021935579
6.05646984985652
4.9316527764104
-2.44727316946939
3.05324671151787
3.81813465962286
8.62360748040634
15.3551612442891
18.6563358030146
19.2928744726132
18.1589322985167
16.691123651401
8.03234828885578
3.36008205082135
1.4480473525497
-3.58219316057109
-0.302257192591654
5.72873671085061
7.2217277679683
13.6785030471379
17.7216933068514
18.2185458281291
19.1457983718867
13.8825938191903
10.5823363753677
5.00435217101593
2.2834883864138
1.12498998545867
-2.68441197211794
0.379690856241939
12.4581970661992
17.3269366549977
19.091655103739
20.430860570858
21.2763766266274
16.3285562538042
10.891758529905
5.0079485200249
2.02659728935489
-0.927882516019098
2.75514151908172
5.79244190435956
10.0612433365255
12.4885467017515
22.0656396076158
19.1905467599983
20.4682017449107
14.914131823852
10.9804333990629
6.41138717103461
3.28622134481911
2.73498667129862
4.16975505515909
4.42893142558512
9.01354920516451
11.6396967288628
18.3091914959794
18.6278406758495
20.6044417695045
15.6639975452519
10.8682670286875
6.30523513425425
2.10059454671901
-1.4184517414453
-2.24742443806193
3.34955577067114
6.06704798857625
11.9613880386979
19.7913718603194
21.0794741055505
17.3559798598597
14.6814265027308
9.76572174328246
5.47826326948098
-0.487863402547152
1.20899021087086
3.23523462686733
3.08294539627898
6.88161425945088
14.0005085434896
19.1083533736644
19.3922746254266
21.1948887580973
12.8990304676864
11.7901461625674
4.80798731625916
0.530778711004582
2.88856059646481
1.45333991710051
4.33019295810836
7.6519605066306
13.0924110626704
18.5109094573233
19.8381177928579
19.7922022269881
18.3745062384349
11.3072540071245
4.21280243019501
1.97864037573193
