1.53655995145631
11.1770730582524
32.6122394417475
75.3681192961165
125.354812257281
127.810670995146
96.4731067961166
57.69213282767
60.1302300364078
22.9394810679612
3.56841856796116
-1.8375943510783
-0.626549661343749
1.017655627611
24.0092752427184
68.3479743325242
119.895381978155
125.14088440534
88.978884223301
83.6697324635922
68.9448734830097
24.6575779126214
5.78455540048544
-0.388992480198261
-1.64483609958506
1.76795316597067
30.4953466019417
77.6404723300972
114.698809466019
121.492715958738
108.329399453883
84.2778766990292
69.8846983009709
31.6256185679612
3.92453337378641
-0.47892901459854
1.61563530971729
0.367105805334764
23.978477973301
68.790286104369
102.799139866505
130.780923847087
98.8380307038835
96.7144494538834
69.7753587985437
42.1868504854369
3.74745266990292
-2.71828864276693
-1.01321538136041
0.79441229487817
13.857338288835
70.8399038834952
121.952112803398
112.884916444175
55.4039216019417
82.476334223301
76.5323756067961
36.2116733009709
6.84913191747572
0.961220145631068
1.05362423521414
6.7108661407767
43.4065344660194
86.5898405339806
112.317402912621
112.448965898058
97.2758836165049
87.6467430825243
77.6116435679613
32.1205781553398
2.93360673543689
-0.573724692652942
2.89641753640776
13.7897432645631
30.4223834951456
76.4082697815534
131.11999368932
124.984655825243
98.4842809466019
83.6272730582525
65.2816238470874
34.3219478762136
6.2428125
-0.284766892548334
0.032830799961025
3.95554071601942
28.5109077063107
99.6538435679611
117.27904532767
117.990713774272
102.06213434466
87.7697873786408
76.0762177184466
23.9834611650486
5.73527924757281
-1.70277560679612
-1.21415230215827
1.72537048499854
28.3576272451456
72.5915742111651
101.768116140777
143.131918446602
81.1875776699029
88.6333504247574
72.2354331917475
29.6411609223301
2.23464993932039
-2.34495012453604
-0.83298761835397
1.57334089805825
33.2187467839806
88.6653729975727
127.066383191748
127.799798240291
110.795763592233
100.267594720874
82.4740041868933
34.7629893203883
8.12039927184464
0.338542273698524
0.200544073766082
4.54580667475728
36.3019919296117
70.636155157767
123.714619417476
111.837003216019
87.7608989684466
82.0322807038835
69.5221452669903
34.2779502427185
2.43332548543689
-3.28287124265527
-1.16369998050397
5.08186201456311
5.3696629854369
67.310676092233
116.748088834951
130.281735558252
108.849466626214
82.8343663228156
65.4733929004855
35.9920378640777
3.49639095873786
0.0731151950070426
0.507760439453601
14.8946263349515
48.5379501820388
87.3438598907767
116.605108919903
125.150928580097
69.2531279126213
87.6371667475729
72.6829367718446
35.8733417475728
6.60953246359223
-1.92500588620807
1.09052692195193
9.91832075242718
35.7582211771844
79.7993476941748
125.64874678398
126.36773282767
83.3216876213592
33.3919925970874
72.0612506067961
29.1696939320388
6.06863440533981
0.89386274819166
1.62467025098306
10.735551092233
34.6400397451456
72.9675194781553
119.031124029126
108.146859223301
100.753581067961
85.2898571601943
59.7569112257282
21.5880954490291
4.27117615291262
-0.07014201923544
-1.43333218853032
8.00239635922329
42.3105428398058
54.8772274878641
120.986959648058
129.787230521845
98.8958719660194
91.0645683252428
66.2329457524272
33.8134597087379
5.17648865291262
0.0173850553774412
0.885222162870878
2.87453810679612
21.8863373179611
100.971083313107
133.078419174757
115.113298179612
80.4893243932039
65.3567498786408
61.8240277912621
41.1641453883496
7.66733379854369
-1.25105397630723
0.22057390395645
12.3375783373786
44.2607987257282
83.3977665048543
105.844028640777
96.1889014563107
96.8981905339805
60.1348624393204
64.6430239684466
38.1809995145631
6.28933810679611
1.05130020884939
3.79578877427184
13.2755579490291
35.5818297330098
81.4912895631067
116.281779854369
117.468080218447
110.069742961165
64.1186998786409
67.681381856796
29.3743060072816
6.03367233009709
0.777508252827807
-1.56503588188308
6.99149617718448
29.5986755461165
54.5637238470874
119.552103701456
121.381448725728
93.1809304611651
91.9332156553398
68.337813592233
32.4965053398058
2.25113343446602
-3.63478764080404
0.27614896354192
9.55529435679612
35.5779515776699
56.5483570995146
122.545275606796
121.220389684466
98.6762526699029
67.740957342233
78.6408465412621
49.3235106796116
6.86171881067961
-1.01014758714438
0.49825021856331
8.57023258495146
28.2670833131068
72.3780839199029
134.316634162621
117.569260618932
93.1785609223301
76.4174692354369
67.3983333131068
30.0475696601942
3.16561990291262
-3.19965020426029
