57.1900993710288
79.0688970246729
51.1467691986149
44.4910763477568
73.1590573313603
69.5638111536185
80.7515391864563
79.843069730393
56.5477846684851
107.157851018822
53.301799162765
23.2989751234194
51.9567005586637
15.7258451038535
23.780794935327
42.5360358195857
50.3883177992938
43.3545854656439
112.708604414149
34.0599595735017
35.4933319385303
55.875409965025
29.9874950962297
48.9160607582184
52.9895141648224
60.4049542910038
44.394429082576
40.195907232489
73.9480946418706
65.8713797367213
80.0460938328312
73.1796604998218
33.0882899114745
54.794713470546
63.4395323962459
47.8700610457271
56.6287235517282
51.102554766268
43.7246915203274
31.4070507527704
89.2420926854869
53.479169810816
81.9101151692647
66.493366952749
37.1169970214462
18.0000701030614
31.4456155513351
91.4812737654553
25.8185189150515
43.3428535562271
41.0858165944043
52.701802614754
69.4564640664744
54.1659775831627
27.9271921223189
157.353535265779
34.9660998776341
44.5213832069291
59.3161355545005
36.4675229227567
109.283111439721
53.475594766674
55.9158292549835
20.70738354363
84.9201216247413
92.2413640348306
128.323167091722
64.9415963445359
74.1960483253476
27.266446502382
52.4969374548788
36.3299205296444
69.5787377152764
31.7489034177362
78.4314183068091
67.217052777003
41.7976657249943
43.8296403495165
80.2967717794064
107.138950157685
49.3640515592782
62.877272710217
41.0859516273679
41.2630749636685
31.1220806670706
50.9070241730578
69.392980257255
8.35651664076522
80.965774635025
118.96501492555
97.0349472786674
50.5555679303908
43.1872491563075
82.7305362683378
52.7728776334286
51.8026508738065
48.6532247380487
33.1200791660792
51.5900743964659
37.8532377756445
133.127923158034
47.7914432437788
111.332677107544
149.801395338195
96.364635632038
17.5832024143349
118.833291579418
73.8047789175381
43.0910211294506
35.3810690415205
28.0251747920734
31.4479974715783
49.45911119404
71.8972613856566
177.698349116793
65.5006360027631
42.1578493701691
35.6485152865269
4.64993325853655
58.2796067618851
78.8104462315062
49.4506998099377
24.0543197446273
47.1922788938795
46.0941277761808
100.180415615519
110.572100686075
75.8345325446538
46.1176694250514
53.8548768892713
58.6716280123891
38.2022493687866
69.1807896091666
48.6784958562237
48.6440584528671
41.4475578774217
96.9237939231836
102.522441549825
61.280266143755
48.3649458058791
77.5763430348569
33.2843697086571
51.6593671224978
33.8992876011341
57.5673282890866
17.3970236363366
52.4349546724002
51.7730169880631
96.591352864067
61.7395252018314
77.2660755514058
90.3185925562939
45.436490557242
43.8656682579271
23.4136501796968
68.401220407637
65.2127221100187
14.4369636001063
52.5681023570361
36.7983715199464
51.2830624625477
53.091683752086
76.218315033947
24.0685693220117
55.9091585006375
39.9996850952687
69.6744428132428
44.0172614583523
41.8923659951235
70.1464789809203
46.1830511156792
47.6179401615855
57.1231555082975
79.7589415957845
117.818753369344
60.1209434549058
24.7429688181836
101.958918086567
52.8338389987325
56.9984914551562
33.8961041304183
45.6054423242421
54.5808813798525
71.1907826340996
57.0479316659068
102.335417966532
129.379023986622
74.5385449196942
101.919764304618
105.657193571107
62.8601152548046
59.4661943690127
60.9983485121016
15.0944657352647
42.2858714494071
39.7106688675219
44.1676403400102
48.4712283573094
111.619810895495
38.1192069575429
44.5903053088914
44.2152826558052
16.6975496381027
78.4327130326978
68.1694300404135
35.7900460793982
55.8348900438577
20.50470954503
96.0727732421148
37.5309342674348
56.9513837065837
58.9930118286142
82.9446992183372
43.8904048668949
47.8955522532487
39.0913607699482
47.2220914275313
79.6568673127592
39.7115234077655
10.643039326547
74.4530243396978
111.230783444658
56.8805251555639
79.2788775937116
68.7792711900266
86.683603027968
24.3687899579056
36.8862588461552
69.9950727330131
42.1823580980206
40.4780736666462
56.9316419559898
99.4298693676214
50.8412613176802
98.8924314470895
128.141700637415
46.5051258764715
32.2483215115196
57.2810806916164
44.5015178447363
58.3641486811211
81.8648237749408
8.24192376128404
54.6590450161624
51.2377746995043
73.4937576148629
75.2213660947567
78.7045945175945
73.6400633276278
40.9387682538932
29.1761106648342
58.0826143238253
65.6905966772644
54.648994090178
63.6454175934633
57.445529238758
31.8896025891424
63.3942776298127
66.1550923280298
107.245943458532
22.3468546532938
87.6265778971931
86.5554025099575
82.0644327794757
